district_code,name,label
331019,3310192010,BEJI
331019,3310192004,BONO
331019,3310192016,COKRO
331019,3310192007,DALANGAN
331019,3310192017,DALEMAN
331019,3310192008,GEDONGJETIS
331019,3310192011,KEMIRI
331019,3310192005,KIRINGAN
331019,3310192006,MAJEGAN
331019,3310192014,MALANGAN
331019,3310192001,MUNDU
331019,3310192003,POMAH
331019,3310192015,PUCANGMILIRAN
331019,3310192002,SEDAYU
331019,3310192009,SOROGATEN
331019,3310192012,SUDIMORO
331019,3310192013,TULUNG
331019,3310192018,WUNUT
331003,3310032015,BIRIT
331003,3310032008,BRANGKAL
331003,3310032011,CANAN
331003,3310032002,DENGKENG
331003,3310032013,GADUNGAN
331003,3310032007,JIWOWETAN
331003,3310032019,KADIBOLO
331003,3310032004,KADILANGGON
331003,3310032005,KALIGAYAM
331003,3310032012,KALITENGAH
331003,3310032006,MELIKAN
331003,3310032003,PACING
331003,3310032014,PANDES
331003,3310032009,PASUNG
331003,3310032001,PESU
331003,3310032017,SEMBUNG
331003,3310032016,SUKOREJO
331003,3310032010,TANJUNGAN
331003,3310032018,TROTOK
331015,3310152002,BENER
331015,3310152015,BENTANGAN
331015,3310152012,BOLALI
331015,3310152009,BOTO
331015,3310152008,BULAN
331015,3310152016,DUWET
331015,3310152003,GUNTING
331015,3310152005,JELOBO
331015,3310152004,KINGKANG
331015,3310152006,LUMBUNGKEREP
331015,3310152007,NGREDEN
331015,3310152017,PANDANAN
331015,3310152014,SEKARAN
331015,3310152001,SIDOWARNO
331015,3310152013,SUKOREJO
331015,3310152011,TEGALGONDO
331015,3310152018,TELOYO
331015,3310152010,WADUNGGETAS
331907,3319072006,BACIN
331907,3319072010,BAE
331907,3319072001,DERSALAM
331907,3319072004,GONDANGMANIS
331907,3319072003,KARANGBENER
331907,3319072002,NGEMBALREJO
331907,3319072007,PANJANG
331907,3319072005,PEDAWANG
331907,3319072008,PEGANJARAN
331907,3319072009,PURWOREJO
331909,3319092002,CENDONO
331909,3319092018,COLO
331909,3319092008,CRANGGANG
331909,3319092016,DUKUHWARINGIN
331909,3319092006,GLAGAH KULON
331909,3319092017,JAPAN
331909,3319092014,KAJAR
331909,3319092005,KANDANGMAS
331909,3319092015,KUWUKAN
331909,3319092009,LAU
331909,3319092003,MARGOREJO
331909,3319092010,PIJI
331909,3319092011,PUYOH
331909,3319092004,REJOSARI
331909,3319092001,SAMIREJO
331909,3319092012,SOCO
331909,3319092007,TERGO
331909,3319092013,TERNADI
331908,3319082006,BESITO
331908,3319082003,GETASSRABI
331908,3319082008,GONDOSARI
331908,3319082001,GRIBIG
331908,3319082007,JURANG
331908,3319082005,KARANGMALANG
331908,3319082009,KEDUNGSARI
331908,3319082002,KLUMPIT
331908,3319082010,MENAWAN
331908,3319082004,PADURENAN
331908,3319082011,RAHTAWU
331903,3319032008,GETASPEJATEN
331903,3319032007,JATI KULON
331903,3319032003,JATI WETAN
331903,3319032011,JEPANGPAKIS
331903,3319032001,JETISKAPUAN
331903,3319032009,LORAM KULON
331903,3319032010,LORAM WETAN
331903,3319032012,MEGAWON
331903,3319032013,NGEMBAL KULON
331903,3319032004,PASURUHAN KIDUL
331903,3319032005,PASURUHAN LOR
331903,3319032006,PLOSO
331903,3319032002,TANJUNGKARANG
331903,3319032014,TUMPANGKRASAK
331906,3319062003,BULUNG KULON
331906,3319062002,BULUNGCANGKRING
331906,3319062005,GONDOHARUM
331906,3319062010,HADIPOLO
331906,3319062011,HONGGOSOCO
331906,3319062009,JEKULO
331906,3319062008,KLALING
331906,3319062007,PLADEN
331906,3319062001,SADANG
331906,3319062004,SIDOMULYO
331906,3319062012,TANJUNGREJO
331906,3319062006,TERBAN
331901,3319012001,BAKALANKRAPYAK
331901,3319012006,BANGET
331901,3319012007,BLIMBING KIDUL
331901,3319012009,GAMONG
331901,3319012004,GARUNG KIDUL
331901,3319012011,GARUNG LOR
331901,3319012014,KALIWUNGU
331901,3319012012,KARANGAMPEL
331901,3319012010,KEDUNGDOWO
331901,3319012013,MIJEN
331901,3319012015,PAPRINGAN
331901,3319012002,PRAMBATAN KIDUL
331901,3319012003,PRAMBATAN LOR
331901,3319012005,SETROKALANGAN
331901,3319012008,SIDOREKSO
331902,3319022023,BARONGAN
331902,3319022024,BURIKAN
331902,3319022016,DAMARAN
331902,3319022013,DEMAAN
331902,3319022003,DEMANGAN
331902,3319022021,GLANTENGAN
331902,3319022002,JANGGALAN
331902,3319021018,KAJEKSAN
331902,3319022022,KALIPUTU
331902,3319022015,KAUMAN
331902,3319021017,KERJASAN
331902,3319022012,KRAMAT
331902,3319022019,KRANDON
331902,3319022014,LANGGARDALEM
331902,3319021008,MLATI KIDUL
331902,3319022010,MLATI LOR
331902,3319021009,MLATINOROWITO
331902,3319022011,NGANGUK
331902,3319021005,PANJUNAN
331902,3319021001,PURWOSARI
331902,3319022025,RENDENG
331902,3319022020,SINGOCANDI
331902,3319021004,SUNGGINGAN
331902,3319021007,WERGU KULON
331902,3319021006,WERGU WETAN
331905,3319052010,GOLANTEPUS
331905,3319052001,GULANG
331905,3319052008,HADIWARNO
331905,3319052002,JEPANG
331905,3319052007,JOJO
331905,3319052006,KESAMBI
331905,3319052004,KIRIG
331905,3319052009,MEJOBO
331905,3319052003,PAYAMAN
331905,3319052005,TEMULUS
331905,3319052011,TENGGELES
331904,3319042016,BERUGENJANG
331904,3319042006,GLAGAHWARU
331904,3319042003,KALIREJO
331904,3319042010,KARANGROWO
331904,3319042007,KUTUK
331904,3319042002,LAMBANGAN
331904,3319042011,LARIKREJO
331904,3319042004,MEDINI
331904,3319042014,NGEMPLAK
331904,3319042005,SAMBUNG
331904,3319042015,TERANGMAS
331904,3319042008,UNDAAN KIDUL
331904,3319042012,UNDAAN LOR
331904,3319042009,UNDAAN TENGAH
331904,3319042013,WATES
331904,3319042001,WONOSOCO
330814,3308142001,BANDONGAN
330814,3308142008,BANYUWANGI
330814,3308142005,GANDUSARI
330814,3308142012,KALEGEN
330814,3308142011,KEBONAGUNG
330814,3308142009,KEDUNGSARI
330814,3308142013,NGEPANREJO
330814,3308142014,REJOSARI
330814,3308142002,SALAMKANCI
330814,3308142006,SIDOREJO
330814,3308142010,SUKODADI
330814,3308142003,SUKOSARI
330814,3308142004,TONOBOYO
330814,3308142007,TRASAN
330802,3308022006,BIGARAN
330802,3308022011,BOROBUDUR
330802,3308022020,BUMIHARJO
330802,3308022008,CANDIREJO
330802,3308022001,GIRIPURNO
330802,3308022002,GIRITENGAH
330802,3308022013,KARANGANYAR
330802,3308022014,KARANGREJO
330802,3308022016,KEBONSARI
330802,3308022018,KEMBANGLIMUS
330802,3308022005,KENALAN
330802,3308022004,MAJAKSINGI
330802,3308022015,NGADIHARJO
330802,3308022009,NGARGOGONDO
330802,3308022007,SAMBENG
330802,3308022012,TANJUNGSARI
330802,3308022017,TEGALARUM
330802,3308022003,TUKSONGO
330802,3308022010,WANUREJO
330802,3308022019,WRINGINPUTIH
330815,3308152018,BATEH
330815,3308152006,CANDIMULYO
330815,3308152007,GIYANTI
330815,3308152013,KEBONREJO
330815,3308152008,KEMBARAN
330815,3308152004,MEJING
330815,3308152010,PODOSOKO
330815,3308152005,PURWOREJO
330815,3308152003,SIDOMULYO
330815,3308152016,SONOREJO
330815,3308152019,SURODADI
330815,3308152001,SUROJOYO
330815,3308152011,TAMPIRKULON
330815,3308152014,TAMPIRWETAN
330815,3308152009,TEGALSARI
330815,3308152015,TEMBELANG
330815,3308152002,TEMPAK
330815,3308152012,TEMPURSARI
330815,3308152017,TRENTEN
330806,3308062004,BANYUBIRU
330806,3308062005,BANYUDONO
330806,3308062006,DUKUN
330806,3308062007,KALIBENING
330806,3308062015,KENINGAR
330806,3308062001,KETUNGGENG
330806,3308062014,KRINJING
330806,3308062010,MANGUNSOKO
330806,3308062003,NGADIPURO
330806,3308062008,NGARGOMULYO
330806,3308062013,PATEN
330806,3308062012,SENGI
330806,3308062011,SEWUKAN
330806,3308062009,SUMBER
330806,3308062002,WATES
330818,3308182010,BALEAGUNG
330818,3308182009,BANARAN
330818,3308182015,BANJARSARI
330818,3308182003,BANYUSARI
330818,3308182006,CITROSONO
330818,3308182021,COKRO
330818,3308182026,GIRIWETAN
330818,3308182001,GRABAG
330818,3308182012,KALIKUTO
330818,3308182013,KALIPUCANG
330818,3308182004,KARTOHARJO
330818,3308182019,KETAWANG
330818,3308182011,KLEGEN
330818,3308182007,KLETERAN
330818,3308182028,LEBAK
330818,3308182022,LOSARI
330818,3308182008,NGASINAN
330818,3308182023,NGRANCAH
330818,3308182025,PESIDI
330818,3308182027,PUCUNGSARI
330818,3308182020,SALAM
330818,3308182016,SAMBUNGREJO
330818,3308182014,SEWORAN
330818,3308182005,SIDOGEDE
330818,3308182024,SUGIHMAS
330818,3308182002,SUMURARUM
330818,3308182018,TIRTO
330818,3308182017,TLOGOREJO
330812,3308122016,BAMBUSARI
330812,3308122011,BANGSRI
330812,3308122021,BANJARAGUNG
330812,3308122009,BANJARETNO
330812,3308122004,BUMIAYU
330812,3308122013,KAJORAN
330812,3308122010,KRINJING
330812,3308122020,KRUMPAKAN
330812,3308122002,KWADERAN
330812,3308122008,LESANPURO
330812,3308122005,MADUGONDO
330812,3308122003,MADUKORO
330812,3308122014,MANGUNREJO
330812,3308122006,NGARGOSARI
330812,3308122007,NGENDROSARI
330812,3308122019,PANDANRETNO
330812,3308122018,PANDANSARI
330812,3308122023,PUCUNGROTO
330812,3308122015,SAMBAK
330812,3308122022,SANGEN
330812,3308122024,SIDOREJO
330812,3308122025,SIDOWANGI
330812,3308122029,SUKOMAKMUR
330812,3308122026,SUKOMULYO
330812,3308122027,SUKOREJO
330812,3308122028,SUTOPATI
330812,3308122012,WADAS
330812,3308122001,WONOGIRI
330812,3308122017,WUWUHARJO
330813,3308132020,ADIPURO
330813,3308132019,BALEKERTO
330813,3308132015,BALEREJO
330813,3308132011,BANJAREJO
330813,3308132016,BESERAN
330813,3308132017,BUMIREJO
330813,3308132013,GIRIREJO
330813,3308132012,GIRIWARNO
330813,3308132001,KALIANGKRIK
330813,3308132014,KEBONLEGI
330813,3308132018,KETANGI
330813,3308132006,MADURETNO
330813,3308132009,MANGLI
330813,3308132003,MUNGGANGSARI
330813,3308132004,NGARGOSOKO
330813,3308132002,NGAWONGGO
330813,3308132005,NGENDROKILO
330813,3308132008,PENGARENGAN
330813,3308132010,SELOMOYO
330813,3308132007,TEMANGGUNG
330810,3308102011,BANJARNEGORO
330810,3308102010,BANYUROJO
330810,3308102007,BONDOWOSO
330810,3308102012,BULUREJO
330810,3308102008,DANUREJO
330810,3308102001,DEYANGAN
330810,3308102003,DONOROJO
330810,3308102005,JOGONEGORO
330810,3308102004,KALINEGORO
330810,3308102013,MERTOYUDAN
330810,3308102002,PASURUHAN
330810,3308102006,SUKOREJO
330810,3308101009,SUMBERREJO
330809,3308092011,AMBARTAWANG
330809,3308092013,BLONDO
330809,3308092008,BOJONG
330809,3308092012,BUMIREJO
330809,3308092015,GONDANG
330809,3308091003,MENDUT
330809,3308092010,MUNGKID
330809,3308092002,NGRAJEK
330809,3308092007,PABELAN
330809,3308092009,PAGERSARI
330809,3308092006,PAREMONO
330809,3308092001,PROGOWATI
330809,3308092005,RAMBEANAK
330809,3308091004,SAWITAN
330809,3308092014,SENDEN
330809,3308092016,TREKO
330808,3308082005,ADIKARTO
330808,3308082004,CONGKRANG
330808,3308082012,GONDOSULI
330808,3308082009,GUNUNGPRING
330808,3308082007,KEJI
330808,3308082006,MENAYU
330808,3308081014,MUNTILAN
330808,3308082008,NGAWEN
330808,3308082010,PUCUNGREJO
330808,3308082013,SEDAYU
330808,3308082002,SOKORINI
330808,3308082003,SRIWEDARI
330808,3308082011,TAMANAGUNG
330808,3308082001,TANJUNG
330817,3308172008,BANDUNGREJO
330817,3308172007,GENIKAN
330817,3308172005,GIRIREJO
330817,3308172002,JOGONAYAN
330817,3308172010,JOGOYASAN
330817,3308172013,KANIGORO
330817,3308172011,KEDITAN
330817,3308172009,MADYOGONDO
330817,3308172012,MAGERSARI
330817,3308172001,NGABLAK
330817,3308172015,PAGERGUNUNG
330817,3308172006,PANDEAN
330817,3308172014,SELOMIRAH
330817,3308172016,SELOPROJO
330817,3308172004,SUMBEREJO
330817,3308172003,TEJOSARI
330803,3308032001,BLIGO
330803,3308032008,BLONGKENG
330803,3308032006,JAMUSKAUMAN
330803,3308032005,KARANGTALUN
330803,3308032004,NGLUWAR
330803,3308032002,PAKUNDEN
330803,3308032007,PLOSOGEDE
330803,3308032003,SOMOKATON
330816,3308162002,BANYUSIDI
330816,3308162011,BAWANG
330816,3308162009,DALEMAN KIDUL
330816,3308162004,DASEH
330816,3308162018,GEJAGAN
330816,3308162015,GONDANGSARI
330816,3308162005,GUMELEM
330816,3308162020,JAMBEWANGI
330816,3308162013,KAJANGKOSO
330816,3308162006,KAPONAN
330816,3308162016,KENALAN
330816,3308162008,KETUNDAN
330816,3308162007,KRAGILAN
330816,3308162003,LOSARI
330816,3308162019,MUNENG
330816,3308162014,MUNENGWARANGAN
330816,3308162001,PAKIS
330816,3308162010,PETUNG
330816,3308162017,POGALAN
330816,3308162012,REJOSARI
330804,3308042008,BATURONO
330804,3308042012,GULON
330804,3308042006,JUMOYO
330804,3308042004,KADILUWIH
330804,3308042001,MANTINGAN
330804,3308042002,SALAM
330804,3308042011,SELOBORO
330804,3308042010,SIRAHAN
330804,3308042005,SOMOKETRO
330804,3308042003,SUCEN
330804,3308042009,TERSANGEDE
330804,3308042007,TIRTO
330801,3308012013,BANJARHARJO
330801,3308012011,JEBENGSARI
330801,3308012020,KALIABU
330801,3308012003,KALIREJO
330801,3308012009,KALISALAK
330801,3308012007,KEBONREJO
330801,3308012018,KRASAK
330801,3308012019,MARGOYOSO
330801,3308012004,MENOREH
330801,3308012005,NGADIREJO
330801,3308012015,NGAMPELDENTO
330801,3308012001,NGARGORETNO
330801,3308012002,PARIPURNO
330801,3308012014,PURWOSARI
330801,3308012008,SALAMAN
330801,3308012017,SAWANGARGO
330801,3308012006,SIDOMULYO
330801,3308012016,SIDOSARI
330801,3308012010,SRIWEDARI
330801,3308012012,TANJUNGANOM
330807,3308072007,BANYUROTO
330807,3308072011,BUTUH
330807,3308072009,GANTANG
330807,3308072001,GONDOWANGI
330807,3308072010,JATI
330807,3308072004,KAPUHAN
330807,3308072005,KETEP
330807,3308072003,KROGOWANAN
330807,3308072012,MANGUNSARI
330807,3308072014,PODOSOKO
330807,3308072002,SAWANGAN
330807,3308072015,SORONALAN
330807,3308072013,TIRTOSARI
330807,3308072006,WONOLELO
330807,3308072008,WULUNGGUNUNG
330820,3308202008,CANDIRETNO
330820,3308202007,CANDISARI
330820,3308202018,DONOMULYO
330820,3308202006,DONOREJO
330820,3308202019,GIRIKULON
330820,3308202010,JAMBEWANGI
330820,3308202012,KALIJOSO
330820,3308202014,KARANGKAJEN
330820,3308202005,KRINCING
330820,3308202002,MADUSARI
330820,3308202003,MADYOCONDRO
330820,3308202004,NGABEAN
330820,3308202013,NGADIROJO
330820,3308202009,PANCURANMAS
330820,3308202011,PAYAMAN
330820,3308202020,PIRIKAN
330820,3308202016,PUCANG
330820,3308202017,PURWOSARI
330820,3308201001,SECANG
330820,3308202015,SIDOMULYO
330805,3308052008,BANYUADEM
330805,3308052011,BRINGIN
330805,3308052006,JERUKAGUNG
330805,3308052003,KALIURANG
330805,3308052005,KAMONGAN
330805,3308052016,KEMIREN
330805,3308052007,KRADENAN
330805,3308052012,MRANGGEN
330805,3308052009,NGABLAK
330805,3308052013,NGARGOSOKO
330805,3308052017,NGLUMUT
330805,3308052002,PANDANRETNO
330805,3308052014,POLENGAN
330805,3308052015,PUCANGANOM
330805,3308052010,SRUMBUNG
330805,3308052001,SUDIMORO
330805,3308052004,TEGALRANDU
330819,3308192006,BANYUSARI
330819,3308192009,BANYUURIP
330819,3308192013,DAWUNG
330819,3308192005,DLIMAS
330819,3308192020,DONOREJO
330819,3308192018,GIRIREJO
330819,3308192010,GLAGAHOMBO
330819,3308192015,JAPAN
330819,3308192016,KEBONAGUNG
330819,3308192014,KLOPO
330819,3308192021,MANGUNREJO
330819,3308192019,NGADIREJO
330819,3308192017,NGASEM
330819,3308192011,PURWODADI
330819,3308192004,PURWOSARI
330819,3308192003,SIDOREJO
330819,3308192002,SOROYUDAN
330819,3308192007,SUKOREJO
330819,3308192008,TAMPINGAN
330819,3308192001,TEGALREJO
330819,3308192012,WONOKERTO
330811,3308112014,BAWANG
330811,3308112006,GIRIREJO
330811,3308112010,GROWONG
330811,3308112009,JOGOMULYO
330811,3308112005,KALISARI
330811,3308112013,KEMUTUK
330811,3308112008,PRAJEKSARI
330811,3308112012,PRINGOMBO
330811,3308112001,RINGINANOM
330811,3308112003,SIDOAGUNG
330811,3308112002,SUMBERARUM
330811,3308112004,TANGGULREJO
330811,3308112011,TEMANGGAL
330811,3308112007,TEMPUREJO
330811,3308112015,TUGUREJO
330821,3308212006,BALESARI
330821,3308212004,BANDARSEDAYU
330821,3308212005,BANJARSARI
330821,3308212003,CANDISARI
330821,3308212014,DAMPIT
330821,3308212010,GENITO
330821,3308212015,GIRIMULYO
330821,3308212020,GONDANGREJO
330821,3308212017,GUNUNGSARI
330821,3308212018,KALIJOSO
330821,3308212007,KEMBANGKUNING
330821,3308212011,KENTENGSARI
330821,3308212019,MANGUNSARI
330821,3308212016,NGEMPLAK
330821,3308212002,PASANGSARI
330821,3308212013,SEMEN
330821,3308212008,TANJUNGSARI
330821,3308212012,UMBULSARI
330821,3308212001,WINDUSARI
330821,3308212009,WONOROTO
331807,3318072015,BATURSARI
331807,3318072008,BULUMULYO
331807,3318072005,BUMIMULYO
331807,3318072014,GAJAHKUMPUL
331807,3318072012,GUNUNGSARI
331807,3318072006,JEMBANGAN
331807,3318072013,KEDALON
331807,3318072004,KETITANGWETAN
331807,3318072007,KLAYUSIWALAN
331807,3318072011,KUNIRAN
331807,3318072016,LENGKONG
331807,3318072017,MANGUNLEGI
331807,3318072002,NGENING
331807,3318072018,PECANGAAN
331807,3318072003,RACI
331807,3318072009,SUKOAGUNG
331807,3318072001,TLOGOMOJO
331807,3318072010,TOMPOMULYO
331818,3318182008,BLEBER
331818,3318182012,GERIT
331818,3318182011,GESENGAN
331818,3318182007,KARANGSARI
331818,3318182001,MEDANI
331818,3318182006,MOJO
331818,3318182010,NGABLAK
331818,3318182009,NGAWEN
331818,3318182004,PAYAK
331818,3318182003,PLAOSAN
331818,3318182002,SENTUL
331818,3318182005,SIRAHAN
331818,3318182013,SUMUR
331820,3318202006,ALASDOWO
331820,3318202004,BAKALAN
331820,3318202007,BANYUTOWO
331820,3318202008,DUKUHSETI
331820,3318202002,DUMPIL
331820,3318202009,GROGOLAN
331820,3318202010,KEMBANG
331820,3318202005,KENANTI
331820,3318202003,NGAGEL
331820,3318202012,PUNCEL
331820,3318202011,TEGALOMBO
331820,3318202001,WEDUSAN
331811,3318112018,BABALAN
331811,3318112022,BANJARSARI
331811,3318112004,BOGOTANJUNG
331811,3318112006,GABUS
331811,3318112016,GEBANG
331811,3318112021,GEMPOLSARI
331811,3318112002,KARABAN
331811,3318112019,KORIPANDRIYO
331811,3318112024,KOSEKAN
331811,3318112005,KURYOKALANGAN
331811,3318112023,MINTOBASUKI
331811,3318112012,MOJOLAWARAN
331811,3318112014,PANTIREJO
331811,3318112009,PENANGGUNGAN
331811,3318112017,PLUMBUNGAN
331811,3318112013,SAMBIREJO
331811,3318112020,SOKO
331811,3318112011,SUGIHREJO
331811,3318112008,SUNGGINGWARNO
331811,3318112010,TAMBAHMULYO
331811,3318112015,TANJANG
331811,3318112007,TANJUNGANOM
331811,3318112003,TLOGOAYU
331811,3318112001,WUWUR
331813,3318132007,BAGENG
331813,3318132001,BERMI
331813,3318132005,GEMBONG
331813,3318132002,KEDUNGBULUS
331813,3318132010,KETANGGAN
331813,3318132009,KLAKAHKASIHAN
331813,3318132006,PLUKARAN
331813,3318132008,POHGADING
331813,3318132003,SEMIREJO
331813,3318132011,SITILUHUR
331813,3318132004,WONOSEKAR
331817,3318172012,BANCAK
331817,3318172008,GADU
331817,3318172009,GAJIHAN
331817,3318172002,GILING
331817,3318172003,GULANGPONGGE
331817,3318172011,GUNUNGWUNGKAL
331817,3318172013,JEMBULWUNUT
331817,3318172004,JEPALO
331817,3318172001,JRAHI
331817,3318172014,NGETUK
331817,3318172010,PERDOPO
331817,3318172007,PESAGEN
331817,3318172006,SAMPOK
331817,3318172005,SIDOMULYO
331817,3318172015,SUMBERREJO
331806,3318062010,ARUMANIS
331806,3318062001,BOTO
331806,3318062014,KEBONTURI
331806,3318062015,LUNDO
331806,3318062018,MANJANG
331806,3318062005,MANTINGAN
331806,3318062004,MOJOLAMPIR
331806,3318062013,MOJOLUHUR
331806,3318062006,RONGGO
331806,3318062008,SIDOLUHUR
331806,3318062012,SIDOMUKTI
331806,3318062009,SRIKATON
331806,3318062021,SRIWEDARI
331806,3318062016,SUKORUKUN
331806,3318062007,SUMBERAGUNG
331806,3318062003,SUMBERAN
331806,3318062020,SUMBERARUM
331806,3318062017,SUMBEREJO
331806,3318062019,TAMANSARI
331806,3318062011,TEGALARUM
331806,3318062002,TRIKOYO
331809,3318092009,BUNGASREJO
331809,3318092015,DUKUHMULYO
331809,3318092010,GLONGGONG
331809,3318092022,JAKENAN
331809,3318092018,JATISARI
331809,3318092011,KALIMULYO
331809,3318092019,KARANGREJO LOR
331809,3318092003,KARANGROWO
331809,3318092001,KEDUNGMULYO
331809,3318092017,MANTINGAN TENGAH
331809,3318092002,NGASTOREJO
331809,3318092023,PLOSOJENAR
331809,3318092016,PULUHAN TENGAH
331809,3318092014,SEMBATURAGUNG
331809,3318092005,SENDANGSOKO
331809,3318092007,SIDOARUM
331809,3318092020,SIDOMULYO
331809,3318092004,SONOREJO
331809,3318092012,TAMBAHMULYO
331809,3318092021,TANJUNGSARI
331809,3318092006,TLOGOREJO
331809,3318092013,TONDOKERTO
331809,3318092008,TONDOMULYO
331808,3318082017,AGUNGMULYO
331808,3318082027,BAJOMULYO
331808,3318082018,BAKARAN KULON
331808,3318082019,BAKARAN WETAN
331808,3318082028,BENDAR
331808,3318082002,BRINGIN
331808,3318082007,BUMIREJO
331808,3318082011,DOROPAYUNG
331808,3318082020,DUKUTALIT
331808,3318082013,GADINGREJO
331808,3318082016,GENENGMULYO
331808,3318082021,GROWONG KIDUL
331808,3318082022,GROWONG LOR
331808,3318082009,JEPURO
331808,3318082005,KARANG
331808,3318082006,KARANGREJO
331808,3318082023,KAUMAN
331808,3318082026,KEBONSAWAHAN
331808,3318082008,KEDUNGPANCING
331808,3318082003,KETIP
331808,3318082025,KUDUKERAS
331808,3318082015,LANGGENHARJO
331808,3318082014,MARGOMULYO
331808,3318082012,MINTOMULYO
331808,3318082024,PAJEKSAN
331808,3318082004,PEKUWON
331808,3318082001,SEJOMULYO
331808,3318082010,TLUWAH
331808,3318082029,TRIMULYO
331802,3318022004,BEKETEL
331802,3318022016,BOLOAGUNG
331802,3318022007,BRATI
331802,3318022002,DURENSAWIT
331802,3318022008,JATIROTO
331802,3318022001,JIMBARAN
331802,3318022009,KAYEN
331802,3318022012,PASURUHAN
331802,3318022013,PESAGI
331802,3318022005,PURWOKERTO
331802,3318022010,ROGOMULYO
331802,3318022003,SLUNGKEP
331802,3318022011,SRIKATON
331802,3318022006,SUMBERSARI
331802,3318022017,SUNDOLUHUR
331802,3318022015,TALUN
331802,3318022014,TRIMULYO
331812,3318122012,BADEGAN
331812,3318122015,BANYUURIP
331812,3318122003,BUMIREJO
331812,3318122010,DADIREJO
331812,3318122001,JAMBEAN KIDUL
331812,3318122005,JIMBARAN
331812,3318122009,LANGENHARJO
331812,3318122017,LANGSE
331812,3318122007,MARGOREJO
331812,3318122016,MATARAMAN
331812,3318122018,MUKTIHARJO
331812,3318122006,NGAWEN
331812,3318122013,PEGANDAN
331812,3318122008,PENAMBUHAN
331812,3318122014,SOKOBUBUK
331812,3318122004,SOKOKULON
331812,3318122011,SUKOHARJO
331812,3318122002,WANGUNREJO
331816,3318162009,BULUMANIS KIDUL
331816,3318162010,BULUMANIS LOR
331816,3318162018,CEBOLEK KIDUL
331816,3318162012,KAJEN
331816,3318162006,KERTOMULYO
331816,3318162007,LANGGENHARJO
331816,3318162021,MARGOTOHU KIDUL
331816,3318162020,MARGOYOSO
331816,3318162013,NGEMPLAK KIDUL
331816,3318162016,NGEMPLAK LOR
331816,3318162008,PANGKALAN
331816,3318162005,POHIJO
331816,3318162015,PURWODADI
331816,3318162014,PURWOREJO
331816,3318162011,SEKARJALAK
331816,3318162022,SEMERAK
331816,3318162004,SIDOMUKTI
331816,3318162002,SONEYAN
331816,3318162003,TANJUNGREJO
331816,3318162001,TEGALARUM
331816,3318162019,TUNJUNGREJO
331816,3318162017,WATUROYO
331810,3318102006,BLARU
331810,3318102018,DENGKEK
331810,3318102002,GAJAHMATI
331810,3318102017,GERITAN
331810,3318101015,KALIDORO
331810,3318102022,KUTOHARJO
331810,3318102024,MULYOHARJO
331810,3318102003,MUSTOKOHARJO
331810,3318102011,NGARUS
331810,3318102027,NGEPUNGROJO
331810,3318102001,PANJUNAN
331810,3318101013,PARENGGAN
331810,3318101007,PATI KIDUL
331810,3318101012,PATI LOR
331810,3318101005,PATI WETAN
331810,3318102021,PAYANG
331810,3318102008,PLANGITAN
331810,3318102009,PURI
331810,3318102028,PURWOREJO
331810,3318102016,SARIREJO
331810,3318102004,SEMAMPIR
331810,3318102014,SIDOHARJO
331810,3318102023,SIDOKERTO
331810,3318102029,SINOMAN
331810,3318102019,SUGIHARJO
331810,3318102025,TAMBAHARJO
331810,3318102026,TAMBAHSARI
331810,3318102020,WIDOROKANDANG
331810,3318102010,WINONG
331805,3318052001,BODEH
331805,3318052016,GROGOLSARI
331805,3318052015,JETAK
331805,3318052017,KARANGREJO
331805,3318052002,KARANGWOTAN
331805,3318052003,KEPOHKENCONO
331805,3318052008,KLETEK
331805,3318052005,LUMBUNGMAS
331805,3318052010,MENCON
331805,3318052006,MOJOAGUNG
331805,3318052012,PELEMGEDE
331805,3318052018,PLOSOREJO
331805,3318052011,PUNCAKWANGI
331805,3318052007,SITIMULYO
331805,3318052019,SOKOPULUHAN
331805,3318052013,TANJUNGSEKAR
331805,3318052020,TEGALWERO
331805,3318052009,TERTEG
331805,3318052014,TRIGUNO
331805,3318052004,WATESHAJI
331801,3318012005,BALEADI
331801,3318012010,BATUREJO
331801,3318012016,CENGKALSEWU
331801,3318012011,GADUDERO
331801,3318012015,KASIYAN
331801,3318012014,KEDUMULYO
331801,3318012007,KEDUNGWINONG
331801,3318012004,KUWAWUR
331801,3318012002,PAKEM
331801,3318012008,PORANGPARING
331801,3318012001,PRAWOTO
331801,3318012009,SUKOLILO
331801,3318012012,SUMBERSOKO
331801,3318012013,TOMPEGUNUNG
331801,3318012003,WEGIL
331801,3318012006,WOTAN
331803,3318032018,ANGKATAN KIDUL
331803,3318032017,ANGKATAN LOR
331803,3318032009,KARANGAWEN
331803,3318032015,KARANGMULYO
331803,3318032016,KARANGWONO
331803,3318032005,KEBEN
331803,3318032014,KEDALINGAN
331803,3318032006,LARANGAN
331803,3318032002,MAITAN
331803,3318032010,MANGUNREKSO
331803,3318032008,MOJOMULYO
331803,3318032001,PAKIS
331803,3318032004,SINOMWIDODO
331803,3318032013,SITIREJO
331803,3318032012,TAMBAHAGUNG
331803,3318032011,TAMBAHARJO
331803,3318032007,TAMBAKROMO
331803,3318032003,WUKIRSARI
331819,3318192016,BENDOKATON KIDUL
331819,3318192018,BULUNGAN
331819,3318192020,DOROREJO
331819,3318192006,JEPAT KIDUL
331819,3318192008,JEPAT LOR
