district_code,name,label
351504,3515042002,KEDUNGSOLO
351504,3515042007,KESAMBI
351504,3515042009,LAJUK
351504,3515042012,PAMOTAN
351504,3515042019,PESAWAHAN
351504,3515042016,PLUMBON
351504,3515041003,PORONG
351504,3515042018,WUNUT
351502,3515022013,BENDOTRETEK
351502,3515022006,BULANG
351502,3515022017,CANGKRINGTURI
351502,3515022007,GAMPANG
351502,3515022003,GEDANGROWO
351502,3515022009,JATIALUN-ALUN
351502,3515022008,JATIKALANG
351502,3515022016,JEDONGCANGKRING
351502,3515022002,KAJARTENGGULI
351502,3515022015,KEDUNGKEMBAR
351502,3515022011,KEDUNGSUGO
351502,3515022012,KEDUNGWONOKERTO
351502,3515022010,PEJANGKUNGAN
351502,3515022001,PRAMBON
351502,3515022018,SIMOGIRANG
351502,3515022005,SIMPANG
351502,3515022019,TEMU
351502,3515022020,WATUTULIS
351502,3515022004,WIROBITING
351502,3515022014,WONOPLINTAHAN
351517,3515172016,BANJARKEMUNING
351517,3515172009,BETRO
351517,3515172003,BUNCITAN
351517,3515172007,CEMANDI
351517,3515172006,GISIKCEMANDI
351517,3515172004,KALANGANYAR
351517,3515172001,KWANGSAN
351517,3515172012,PABEAN
351517,3515172002,PEPE
351517,3515172014,PRANTI
351517,3515172008,PULUNGAN
351517,3515172010,SEDATIAGUNG
351517,3515172011,SEDATIGEDE
351517,3515172015,SEGOROTAMBAK
351517,3515172013,SEMAMPIR
351517,3515172005,TAMBAKCEMANDI
351508,3515082003,BANJARBENDO
351508,3515082015,BLURUKIDUL
351508,3515081009,BULUSIDOKARE
351508,3515081005,CELEP
351508,3515082021,CEMENGBAKALAN
351508,3515081020,CEMENGKALANG
351508,3515081007,GEBANG
351508,3515082019,JATI
351508,3515082016,KEMIRI
351508,3515082001,LEBO
351508,3515081012,LEMAHPUTRO
351508,3515081018,MAGERSARI
351508,3515081011,PEKAUMAN
351508,3515081017,PUCANG
351508,3515081010,PUCANGANOM
351508,3515082008,RANGKAHKIDUL
351508,3515082023,SARIROGO
351508,3515081006,SEKARDANGAN
351508,3515081004,SIDOKARE
351508,3515081014,SIDOKLUMPUK
351508,3515081013,SIDOKUMPUL
351508,3515082002,SUKO
351508,3515082024,SUMPUT
351508,3515081022,URANGAGUNG
351514,3515142003,ANGGASWANGI
351514,3515142019,BANGSRI
351514,3515142008,CANGKRINGSARI
351514,3515142009,JOGOSATRU
351514,3515142004,JUMPUTREJO
351514,3515142002,KEBONAGUNG
351514,3515142014,KLOPOSEPULUH
351514,3515142017,MASANGANKULON
351514,3515142015,MASANGANWETAN
351514,3515142010,NGARESREJO
351514,3515142007,PADEMONEGORO
351514,3515142018,PANJUNAN
351514,3515142006,PEKARUNGAN
351514,3515142012,PLUMBUNGAN
351514,3515142011,SAMBUNGREJO
351514,3515142016,SUKO
351514,3515142013,SUKODONO
351514,3515142005,SURUH
351514,3515142001,WILAYUT
351513,3515131020,BEBEKAN
351513,3515132001,BOHAR
351513,3515132008,BRINGINBENDO
351513,3515131015,GELURAN
351513,3515132014,GILANG
351513,3515132004,JEMUNDO
351513,3515131017,KALIJATEN
351513,3515132003,KEDUNGTURI
351513,3515131018,KETEGAN
351513,3515132016,KLETEK
351513,3515132010,KRAMATJEGU
351513,3515132024,KREMBANGAN
351513,3515131022,NGELOM
351513,3515132012,PERTAPANMADURETNO
351513,3515132006,SADANG
351513,3515132007,SAMBIBULU
351513,3515131019,SEPANJANG
351513,3515132009,SIDODADI
351513,3515131005,TAMAN
351513,3515132023,TANJUNGSARI
351513,3515132013,TAWANGSARI
351513,3515132011,TROSOBO
351513,3515132002,WAGE
351513,3515131021,WONOCOLO
351506,3515062008,BANJARASRI
351506,3515062009,BANJARPANJI
351506,3515062015,BORO
351506,3515062018,GANGGANGPANJANG
351506,3515062005,GEMPOLSARI
351506,3515062011,KALIDAWIR
351506,3515062001,KALISAMPURNO
351506,3515062004,KALITENGAH
351506,3515062016,KEDENSARI
351506,3515062010,KEDUNGBANTENG
351506,3515062002,KETAPANG
351506,3515062017,KETEGAN
351506,3515062014,KLUDAN
351506,3515062013,NGABAN
351506,3515062007,PENATARSEWU
351506,3515062012,PUTAT
351506,3515062019,RANDEGAN
351506,3515062006,SENTUL
351501,3515012012,BALONGMACEKAN
351501,3515012011,BANJARWUNGU
351501,3515012013,GAMPINGROWO
351501,3515012010,GEMPOLKLUTUK
351501,3515012018,JANTI
351501,3515012009,KALIMATI
351501,3515012020,KEDINDING
351501,3515012002,KEDUNGBOCOK
351501,3515012017,KEMUNING
351501,3515012007,KENDALSEWU
351501,3515012008,KLANTINGSARI
351501,3515012015,KRAMATTEMENGGUNG
351501,3515012005,MERGOBENER
351501,3515012006,MERGOSARI
351501,3515012016,MINDUGADING
351501,3515012001,MLIRIPROWO
351501,3515012014,SEBANI
351501,3515012019,SEGODOBANCANG
351501,3515012003,SINGOGALIH
351501,3515012004,TARIK
351509,3515092004,GELANG
351509,3515092022,GRABAGAN
351509,3515092016,GRINTING
351509,3515092018,GROGOL
351509,3515092001,JANTI
351509,3515092005,JIKEN
351509,3515092011,KAJEKSAN
351509,3515092002,KEBARON
351509,3515092021,KEDONDONG
351509,3515092013,KEMANTREN
351509,3515092003,KENONGO
351509,3515092009,KEPADANGAN
351509,3515092007,KEPATIHAN
351509,3515092015,KEPUHKEMIRI
351509,3515092014,KEPUNTEN
351509,3515092019,MEDALEM
351509,3515092017,MODONG
351509,3515092006,PANGKEMIRI
351509,3515092012,SINGOPADU
351509,3515092020,SUDIMORO
351509,3515092010,TLASIH
351509,3515092008,TULANGAN
351518,3515182012,BERBEK
351518,3515182017,BUNGURASIH
351518,3515182014,JANTI
351518,3515182015,KEDUNGREJO
351518,3515182011,KEPUHKIRIMAN
351518,3515182003,KUREKSARI
351518,3515182016,MEDAENG
351518,3515182004,NGINGAS
351518,3515182001,PEPELEGI
351518,3515182008,TAMBAKOSO
351518,3515182007,TAMBAKREJO
351518,3515182006,TAMBAKSAWAH
351518,3515182009,TAMBAKSUMUR
351518,3515182005,TROPODO
351518,3515182010,WADUNGASRI
351518,3515182002,WARU
351518,3515182013,WEDORO
351510,3515102021,BECIRONGENGOR
351510,3515102023,CANDINEGORO
351510,3515102004,JIMBARANKULON
351510,3515102005,JIMBARANWETAN
351510,3515102022,KARANGPURI
351510,3515102006,KETIMANG
351510,3515102019,LAMBANGAN
351510,3515102009,MOJORANGAGUNG
351510,3515102012,MULYODADI
351510,3515102017,PAGERNGUMBUK
351510,3515102007,PILANG
351510,3515102018,PLAOSAN
351510,3515102011,PLOSO
351510,3515102003,POPOH
351510,3515102020,SAWOCANGKRING
351510,3515102014,SEMAMBUNG
351510,3515102015,SIMOANGIN-ANGIN
351510,3515102002,SIMOKETAWANG
351510,3515102008,SUMBEREJO
351510,3515102001,TANGGUL
351510,3515102013,WONOAYU
351510,3515102016,WONOKALANG
351510,3515102010,WONOKASIAN
351211,3512112007,ARJASA
351211,3512112002,BAYEMAN
351211,3512112006,CURAH TATAL
351211,3512112005,JATISARI
351211,3512112001,KAYUMAS
351211,3512112004,KEDUNGDOWO
351211,3512112003,KETOWAN
351211,3512112008,LAMONGAN
351213,3512132008,ASEMBAGUS
351213,3512132003,AWAR-AWAR
351213,3512132002,BANTAL
351213,3512132009,GUDANG
351213,3512132001,KEDUNGLO
351213,3512132006,KERTOSARI
351213,3512132007,MOJOSARI
351213,3512132004,PERANTE
351213,3512132005,TRIGONCO
351213,3512132010,WRINGIN ANOM
351216,3512162005,BANYUGLUGUR
351216,3512162007,KALIANGET
351216,3512162002,KALISARI
351216,3512162001,LUBAWANG
351216,3512162004,SELOBANTENG
351216,3512162006,TELEMPONG
351216,3512162003,TEPOS
351214,3512142004,BANYUPUTIH
351214,3512142002,SUMBERANYAR
351214,3512142003,SUMBEREJO
351214,3512142005,SUMBERWARU
351214,3512142001,WONOREJO
351202,3512022009,BESUKI
351202,3512022004,BLIMBING
351202,3512022006,BLORO
351202,3512022010,DEMUNG
351202,3512022003,JETIS
351202,3512022008,KALIMAS
351202,3512022005,LANGKAP
351202,3512022007,PESISIR
351202,3512022002,SUMBEREJO
351202,3512022001,WIDOROPAYUNG
351217,3512172006,BLETOK
351217,3512172005,BUNGATAN
351217,3512172004,MLANDINGAN WETAN
351217,3512172007,PASIR PUTIH
351217,3512172001,PATEMON
351217,3512172003,SELOWOGO
351217,3512172002,SUMBERTENGAH
351212,3512122008,AGEL
351212,3512122002,CURAH KALAK
351212,3512122005,GADINGAN
351212,3512122004,JANGKAR
351212,3512122006,KUMBANGSARI
351212,3512122003,PALANGAN
351212,3512122007,PESANGGRAHAN
351212,3512122001,SOPET
351201,3512012005,CURAHSURI
351201,3512012004,JATIBANTENG
351201,3512012007,KEMBANGSARI
351201,3512012001,PATEGALAN
351201,3512012008,PATEMON
351201,3512012002,SEMAMBUNG
351201,3512012003,SUMBERANYAR
351201,3512012006,WRINGINANOM
351210,3512102002,CURAH COTTOK
351210,3512102009,GEBANGAN
351210,3512102001,KANDANG
351210,3512102007,KAPONGAN
351210,3512102008,KESAMBIRAMPAK
351210,3512102006,LANDANGAN
351210,3512102003,PELEYAN
351210,3512102010,POKAAN
351210,3512102005,SELETRENG
351210,3512102004,WONOKOYO
351205,3512052003,BALUNG
351205,3512052001,BUGEMAN
351205,3512052002,KENDIT
351205,3512052007,KLATAKAN
351205,3512052006,KUKUSAN
351205,3512052005,RAJEKWESI
351205,3512052004,TAMBAK UKIR
351209,3512092002,MANGARAN
351209,3512092004,SEMIRING
351209,3512092001,TANJUNG GLUGUR
351209,3512092003,TANJUNG KAMAL
351209,3512092005,TANJUNG PECINAN
351209,3512092006,TREBUNGAN
351204,3512042001,ALAS BAYUR
351204,3512042003,CAMPOAN
351204,3512042007,MLANDINGAN KULON
351204,3512042006,SELOMUKTI
351204,3512042005,SUMBER PINANG
351204,3512042002,SUMBERANYAR
351204,3512042004,TREBUNGAN
351206,3512062006,ALASMALANG
351206,3512062007,DUWET
351206,3512062008,GELUNG
351206,3512062004,KILENSARI
351206,3512062001,PAOWAN
351206,3512062005,PELEYAN
351206,3512062002,SUMBERKOLAK
351206,3512062003,WRINGINANOM
351208,3512081002,ARDIREJO
351208,3512082003,BATTAL
351208,3512082010,CURAH JERU
351208,3512082005,JUGLANGAN
351208,3512082012,KAYU PUTIH
351208,3512082004,KLAMPOKAN
351208,3512081007,MIMBAAN
351208,3512082006,PANJI KIDUL
351208,3512082008,PANJI LOR
351208,3512082001,SLIWUNG
351208,3512082011,TENGGIR
351208,3512082009,TOKELAN
351207,3512071003,DAWUHAN
351207,3512072001,KALIBAGOR
351207,3512072004,KOTAKAN
351207,3512072006,OLEAN
351207,3512071002,PATOKAN
351207,3512072005,TALKANDANG
351203,3512032007,BUDUAN
351203,3512032001,CEMARA
351203,3512032006,DAWUAN
351203,3512032003,GUNUNG MALANG
351203,3512032004,GUNUNG PUTRI
351203,3512032008,KETAH
351203,3512032002,MOJODUNGKOL
351203,3512032005,SUBOH
351215,3512152006,ALASTENGAH
351215,3512152005,BADERAN
351215,3512152004,KALIREJO
351215,3512152009,PLALANGAN
351215,3512152002,SUMBERARGO
351215,3512152007,TAMAN
351215,3512152001,TAMANKURSI
351215,3512152003,TAMANSARI
351215,3512152008,TLOGOSARI
352912,3529122001,AMBUNTEN BARAT
352912,3529122002,AMBUNTEN TENGAH
352912,3529122003,AMBUNTEN TIMUR
352912,3529122013,BELLUK ARES
352912,3529122014,BELLUK KENEK
352912,3529122015,BELLUK RAJA
352912,3529122009,BUKABU
352912,3529122010,CAMPOR BARAT
352912,3529122012,CAMPOR TIMUR
352912,3529122011,KELES
352912,3529122007,SOGIAN
352912,3529122006,TAMBAAGUNG ARES
352912,3529122004,TAMBAAGUNG BARAT
352912,3529122005,TAMBAAGUNG TENGAH
352912,3529122008,TAMBAAGUNG TIMUR
352924,3529242013,ANGKATAN
352924,3529242022,ANGON-ANGON
352924,3529242020,ARJASA
352924,3529242015,BILIS-BILIS
352924,3529242011,BUDDI
352924,3529242018,DUKO
352924,3529242010,GELAMAN
352924,3529242019,KALIKATAK
352924,3529242021,KALINGANYAR
352924,3529242014,KALISANGKA
352924,3529242012,KOLO-KOLO
352924,3529242016,LAOK JANG-JANG
352924,3529242025,PABEAN
352924,3529242001,PAJANANGGER
352924,3529242024,PANDEMAN
352924,3529242009,PASERAMAN
352924,3529242023,SAMBAKATI
352924,3529242008,SAWAH SUMUR
352924,3529242017,SUMBERNANGKA
352916,3529162006,BANUAJU BARAT
352916,3529162007,BANUAJU TIMUR
352916,3529162004,BATANG-BATANG DAYA
352916,3529162003,BATANG-BATANG LAOK
352916,3529162015,BILANGAN
352916,3529162014,DAPENDA
352916,3529162011,JANGKONG
352916,3529162008,JENANGGER
352916,3529162001,KOLPO
352916,3529162012,LEGUNG BARAT
352916,3529162013,LEGUNG TIMUR
352916,3529162016,LOMBANG
352916,3529162010,NYABAKAN BARAT
352916,3529162009,NYABAKAN TIMUR
352916,3529162002,TAMIDUNG
352916,3529162005,TOTOSAN
352926,3529262002,BABBALAN
352926,3529262005,BATUAN
352926,3529262003,GEDUNGAN
352926,3529262007,GELUGUR
352926,3529262004,GUNGGUNG
352926,3529262001,PATEAN
352926,3529262006,TORBANG
352917,3529172001,AENGMERAH
352917,3529172005,BADUR
352917,3529172010,BANTELAN
352917,3529172009,BATUPUTIH DAYA
352917,3529172007,BATUPUTIH KENEK
352917,3529172008,BATUPUTIH LAOK
352917,3529172013,BULLA'AN
352917,3529172006,GEDANG-GEDANG
352917,3529172004,JURUAN DAYA
352917,3529172003,JURUAN LAOK
352917,3529172011,LARANGAN BARMA
352917,3529172012,LARANGAN KERTA
352917,3529172014,SERGANG
352917,3529172002,TENGEDAN
352905,3529052007,AENG BAJA KENEK
352905,3529052013,AENG BAJA RAJA
352905,3529052006,AENG DAKE
352905,3529052008,BLUTO
352905,3529052010,BUMBUNGAN
352905,3529052019,ERRABU
352905,3529052020,GILANG
352905,3529052018,GINGGING
352905,3529052001,GULUK MANJUNG
352905,3529052002,KAPEDI
352905,3529052014,KARANG CAMPAKA
352905,3529052009,LOBUK
352905,3529052011,MASARAN
352905,3529052003,PAKANDANGAN BARAT
352905,3529052005,PAKANDANGAN SANGRA
352905,3529052004,PAKANDANGAN TENGAH
352905,3529052012,PALONGAN
352905,3529052015,SERA BARAT
352905,3529052016,SERA TENGAH
352905,3529052017,SERA TIMUR
352914,3529142006,BATES
352914,3529142003,BATUBELLAH BARAT
352914,3529142004,BATUBELLAH TIMUR
352914,3529142007,BRINGIN
352914,3529142012,DASUK BARAT
352914,3529142014,DASUK LAOK
352914,3529142013,DASUK TIMUR
352914,3529142008,JELBUDAN
352914,3529142005,KECER
352914,3529142009,KERTA BARAT
352914,3529142010,KERTA TIMUR
352914,3529142015,MANTAJUN
352914,3529142011,NYAPAR
352914,3529142002,SEMAAN
352914,3529142001,SLOPENG
352918,3529182014,BANCAMARA
352918,3529182015,BANRA"AS
352918,3529182007,BICABBI
352918,3529182010,BUNGIN-BUNGIN
352918,3529182009,BUNPENANG
352918,3529182001,CANDI
352918,3529182008,DUNGKEK
352918,3529182002,JADUNG
352918,3529182013,LAPA DAYA
352918,3529182012,LAPA LAOK
352918,3529182011,LAPA TAMAN
352918,3529182003,ROMBEN BARAT
352918,3529182005,ROMBEN GUNA
352918,3529182004,ROMBEN RANA
352918,3529182006,TAMAN SARE
352910,3529102001,BATAAL BARAT
352910,3529102002,BATAAL TIMUR
352910,3529102006,BILLAPORA BARAT
352910,3529102007,BILLAPORA TIMUR
352910,3529102010,GADU BARAT
352910,3529102009,GADU TIMUR
352910,3529102008,GANDING
352910,3529102013,KETAWANG DALEMAN
352910,3529102014,KETAWANG KARAY
352910,3529102011,KETAWANG LARANGAN
352910,3529102012,KETAWANG PAREBAAN
352910,3529102003,ROMBIYA BARAT
352910,3529102004,ROMBIYA TIMUR
352910,3529102005,TALAGA
352919,3529192003,ANDULANG
352919,3529192014,BABAN
352919,3529192012,BANJAR BARAT
352919,3529192011,BANJAR TIMUR
352919,3529192013,BATUDINDING
352919,3529192016,BRAJI
352919,3529192008,GAPURA BARAT
352919,3529192007,GAPURA TENGAH
352919,3529192004,GAPURA TIMUR
352919,3529192006,GERSIK PUTIH
352919,3529192001,GRUJUGAN
352919,3529192015,KARANGBUDI
352919,3529192002,LONGOS
352919,3529192005,MANDALA
352919,3529192010,PALO'LO'AN
352919,3529192009,PANAGAN
352919,3529192017,POJA
352920,3529202006,GAYAM
352920,3529202009,GENDANG BARAT
352920,3529202003,GENDANG TIMUR
352920,3529202005,JAMBUIR
352920,3529202007,KALOWANG
352920,3529202004,KARANG TENGAH
352920,3529202008,NYAMPLONG
352920,3529202001,PANCOR
352920,3529202002,PRAMBANAN
352920,3529202010,TAREBUNG
352908,3529082004,AENGANYAR
352908,3529082007,BANBARU
352908,3529082008,BANMALENG
352908,3529082003,BRINGSANG
352908,3529082001,GALIS
352908,3529082002,GEDUGAN
352908,3529082006,JATE
352908,3529082005,LOMBANG
352909,3529092001,BAKEONG
352909,3529092012,BATUAMPAR
352909,3529092007,BRAGUNG
352909,3529092004,GULUK-GULUK
352909,3529092005,KETAWANG LAOK
352909,3529092006,PANANGGUNGAN
352909,3529092010,PAYUDAN DALEMAN
352909,3529092002,PAYUDAN DUNDANG
352909,3529092011,PAYUDAN KARANGSOKON
352909,3529092009,PAYUDAN NANGGER
352909,3529092003,PORDAPOR
352909,3529092008,TAMBUKO
352902,3529022006,KALIANGET BARAT
352902,3529022007,KALIANGET TIMUR
352902,3529022005,KALIMOOK
352902,3529022002,KARANGANYAR
352902,3529022004,KERTASADA
352902,3529022003,MARENGAN LAOK
352902,3529022001,PINGGIRPAPAS
352927,3529272006,BATUPUTIH
352927,3529272004,CANGKRAMAAN
352927,3529272007,DAANDUNG
352927,3529272009,JUKONG-JUKONG
352927,3529272002,KANGAYAN
352927,3529272001,SAOBI
352927,3529272005,TEMBAYANGAN
352927,3529272008,TIMUR JANG-JANG
352927,3529272003,TORJEK
352901,3529012011,BANGKAL
352901,3529011017,BANGSELOK
352901,3529012008,KACONGAN
352901,3529011018,KARANGDUAK
352901,3529012020,KEBUNAGUNG
352901,3529012012,KEBUNAN
352901,3529011015,KEPANJIN
352901,3529012005,KOLOR
352901,3529012007,MARENGAN DAYA
352901,3529012009,PABERASAN
352901,3529012006,PABIAN
352901,3529011016,PAJAGALAN
352901,3529012013,PAMOLOKAN
352901,3529012019,PANDIAN
352901,3529012014,PANGARANGAN
352901,3529012010,PARSANGA
352907,3529072011,BANARESEP BARAT
352907,3529072004,BANARESEP TIMUR
352907,3529072012,BILLAPORA REBBA
352907,3529072018,CANGKRENG
352907,3529072016,DARAMISTA
352907,3529072015,ELLAK DAYA
352907,3529072014,ELLAK LAOK
352907,3529072017,JAMBU
352907,3529072006,KAMBINGAN BARAT
352907,3529072013,LEMBUNG BARAT
352907,3529072009,LEMBUNG TIMUR
352907,3529072010,LENTENG BARAT
352907,3529072008,LENTENG TIMUR
352907,3529072019,MEDDELAN
352907,3529072001,MONCEK BARAT
352907,3529072002,MONCEK TENGAH
352907,3529072003,MONCEK TIMUR
352907,3529072007,POREH
352907,3529072020,SENDIR
352907,3529072005,TAROGAN
352903,3529032005,GADDING
352903,3529032006,GIRING
352903,3529032007,GUNUNG KEMBAR
352903,3529032008,JABA'AN
352903,3529032001,KASENGAN
352903,3529032002,LALANGON
352903,3529032004,LANJUK
352903,3529032011,MANDING DAYA
352903,3529032009,MANDING LAOK
352903,3529032010,MANDING TIMUR
352903,3529032003,TENONAN
352923,3529232004,KRAMIAN
352923,3529232003,MASAKAMBING
352923,3529232002,MASALIMA
352923,3529232001,SUKAJERUK
352921,3529212001,NONGGUNONG
352921,3529212007,ROSONG
352921,3529212005,SOKARAMI PASESER
352921,3529212004,SOKARAMME TIMUR
352921,3529212002,SOMBER
352921,3529212008,SONOK
352921,3529212006,TALAGA
352921,3529212003,TANAH MERAH
352913,3529132003,CAMPAKA
352913,3529132006,LEBENG BARAT
352913,3529132005,LEBENG TIMUR
352913,3529132001,MONTORNA
352913,3529132009,PADANGDANGAN
352913,3529132010,PANAONGAN
352913,3529132008,PASONGSONGAN
352913,3529132002,PRANCAK
352913,3529132004,RAJUN
352913,3529132007,SODDARA
352911,3529112013,AENG PANAS
352911,3529112009,JADDUNG
352911,3529112001,KADUARA TIMUR
352911,3529112014,KARDULUK
352911,3529112005,LARANGAN PERRENG
352911,3529112007,PAKAMBAN DAYA
352911,3529112008,PAKAMBAN LAOK
352911,3529112011,PRAGAAN DAYA
352911,3529112010,PRAGAAN LAOK
352911,3529112012,PRENDUAN
352911,3529112003,ROMBASAN
352911,3529112002,SENDANG
352911,3529112006,SENTOL DAYA
352911,3529112004,SENTOL LAOK
352922,3529222005,ALAS MALANG
352922,3529222007,BRAKAS
352922,3529222009,GUWA-GUWA
352922,3529222002,JUNGKAT
352922,3529222004,KARANGNANGKA
352922,3529222001,KETUPAT
352922,3529222003,KROPOH
352922,3529222006,POTERAN
352922,3529222008,TONDUK
352915,3529152005,BANASARE
352915,3529152008,BASOKA
352915,3529152006,BUNBARAT
352915,3529152009,DUKO
352915,3529152011,KALEBENGAN
352915,3529152007,KARANG NANGKA
352915,3529152001,MANDALA
352915,3529152003,MATANAIR
352915,3529152002,PAKONDANG
352915,3529152010,RUBARU
352915,3529152004,TAMBAKSARI
352925,3529252004,PAGERUNGAN BESAR
352925,3529252005,PAGERUNGAN KECIL
352925,3529252009,PALIAT
352925,3529252008,SABUNTEN
352925,3529252010,SADULANG
352925,3529252003,SAKALA
352925,3529252007,SAPEKEN
352925,3529252006,SASEEL
352925,3529252011,SAUR SAEBUS
352925,3529252001,SEPANJANG
352925,3529252002,TANJUNG KIAOK
352906,3529062012,AENGTONGTONG
352906,3529062011,JULUK
352906,3529062014,KAMBINGAN TIMUR
352906,3529062005,KEBUNDADAP BARAT
352906,3529062003,KEBUNDADAP TIMUR
352906,3529062004,LANGSAR
352906,3529062010,MOANGAN
352906,3529062008,NAMBAKOR
352906,3529062001,PAGAR BATU
352906,3529062006,SAROKA
352906,3529062009,SARONGGI
352906,3529062013,TALANG
352906,3529062007,TANAMERAH
352906,3529062002,TANJUNG
352904,3529042003,CABBIYA
352904,3529042004,ESSANG
352904,3529042008,GAPURANA
352904,3529042005,KOMBANG
352904,3529042002,PADIKE
352904,3529042007,PALASA
352904,3529042006,POTERAN
352904,3529042001,TALANGO
350309,3503092008,BOTOPUTIH
350309,3503092007,DEPOK
350309,3503092006,DOMPYONG
350309,3503092001,MASARAN
350309,3503092002,SENGON
350309,3503092005,SRABAH
350309,3503092004,SUMURUP
350309,3503092003,SURENLOR
350304,3503042001,CAKUL
350304,3503042007,DONGKO
350304,3503042009,NGERDANI
350304,3503042004,PANDEAN
350304,3503042005,PETUNG
350304,3503042010,PRINGAPUS
350304,3503042006,SALAMWATES
350304,3503042002,SIKI
350304,3503042008,SUMBERBENING
350304,3503042003,WATUAGUNG
350313,3503132013,BARUHARJO
350313,3503132006,DURENAN
350313,3503132002,GADOR
350313,3503132011,KAMULAN
350313,3503132014,KARANGANOM
350313,3503132003,KENDALREJO
350313,3503132012,MALASAN
350313,3503132001,NGADISUKO
350313,3503132007,PAKIS
350313,3503132008,PANDEAN
350313,3503132009,PANGGUNGSARI
350313,3503132004,SEMARUM
350313,3503132005,SUMBEREJO
350313,3503132010,SUMBERGAYAM
350310,3503102006,GANDUSARI
350310,3503102005,JAJAR
350310,3503102008,KARANGANYAR
350310,3503102010,KRANDEGAN
350310,3503102009,MELIS
350310,3503102001,NGRAYUNG
350310,3503102011,SUKORAME
350310,3503102003,SUKOREJO
350310,3503102007,WIDORO
350310,3503102004,WONOANTI
350310,3503102002,WONOREJO
350307,3503072004,BENDOAGUNG
350307,3503072002,BOGORAN
350307,3503072005,KARANGREJO
350307,3503072001,NGADIMULYO
350307,3503072007,SENDEN
350307,3503072006,SUGIHAN
350307,3503072003,TIMAHAN
350306,3503062010,BULUAGUNG
350306,3503062002,JATI
350306,3503062012,JATIPRAHU
350306,3503062003,KARANGAN
350306,3503062001,KAYEN
350306,3503062005,KEDUNGSIGIT
350306,3503062004,KERJO
350306,3503062008,NGENTRONG
350306,3503062006,SALAMREJO
350306,3503062007,SUKOWETAN
350306,3503062009,SUMBER
350306,3503062011,SUMBERINGIN
350302,3503022011,BANGUN
350302,3503022010,BENDOROTO
350302,3503022009,BESUKI
350302,3503022004,CRAKEN
350302,3503022007,KARANGTURI
350302,3503022005,MASARAN
350302,3503022008,MUNJUNGAN
350302,3503022001,NGULUNGKULON
350302,3503022003,NGULUNGWETAN
350302,3503022002,SOBO
350302,3503022006,TAWING
350301,3503012012,BANJAR
350301,3503012014,BARANG
350301,3503012001,BESUKI
350301,3503012009,BODAG
350301,3503012005,DEPOK
350301,3503012007,GAYAM
350301,3503012003,KARANGTENGAH
350301,3503012006,KERTOSONO
350301,3503012016,MANGGIS
350301,3503012011,NGLEBENG
350301,3503012017,NGRAMBINGAN
350301,3503012013,NGRENCAK
350301,3503012008,PANGGUL
350301,3503012015,SAWAHAN
350301,3503012010,TANGKIL
350301,3503012002,TERBIS
350301,3503012004,WONOCOYO
350312,3503122006,BENDOREJO
350312,3503122007,GEMBLEB
350312,3503122010,KEDUNGLURAH
350312,3503122008,NGADIREJO
350312,3503122003,NGADIRENGGO
350312,3503122002,NGETAL
350312,3503122005,NGULANKULON
350312,3503122009,NGULANWETAN
350312,3503122004,POGALAN
350312,3503122001,WONOCOYO
350303,3503032003,JOHO
350303,3503032009,JOMBOK
350303,3503032008,KARANGANYAR
350303,3503032004,KEMBANGAN
350303,3503032005,PAKEL
350303,3503032006,PULE
350303,3503032002,PUYUNG
350303,3503032001,SIDOMULYO
350303,3503032010,SUKOKIDUL
350303,3503032007,TANGGARAN
350314,3503142005,GAMPING
350314,3503142007,MLINJON
350314,3503142003,NGLEBO
350314,3503142004,NGRANDU
350314,3503142001,PURU
350314,3503142006,SURUH
350314,3503142002,WONOKERTO
350311,3503112013,DAWUHAN
350311,3503112004,KARANGSOKO
350311,3503111005,KELUTAN
350311,3503111003,NGANTRU
350311,3503112001,NGARES
350311,3503112012,PARAKAN
350311,3503112010,REJOWINANGUN
350311,3503112008,SAMBIREJO
350311,3503112011,SUKOSARI
350311,3503112009,SUMBERDADI
350311,3503111007,SUMBERGEDONG
350311,3503111006,SURODAKAN
350311,3503111002,TAMANAN
350305,3503052014,BANARAN
350305,3503052007,DERMOSARI
350305,3503052003,DUREN
350305,3503052002,GADING
350305,3503052012,GONDANG
350305,3503052006,JAMBU
350305,3503052005,NGEPEH
350305,3503052001,NGLINGGIS
350305,3503052013,NGLONGSOR
350305,3503052015,PRAMBON
350305,3503052004,PUCANGANAK
350305,3503052008,SUKOREJO
350305,3503052011,TEGAREN
350305,3503052009,TUMPUK
350305,3503052010,WINONG
350308,3503082003,DUKUH
350308,3503082008,GEMAHARJO
350308,3503082001,KARANGGANDU
350308,3503082005,MARGOMULYO
350308,3503082006,NGEMBEL
350308,3503082004,PAKEL
350308,3503082011,PRIGI
350308,3503082002,SAWAHAN
350308,3503082007,SLAWE
350308,3503082012,TASIKMADU
350308,3503082010,WATUAGUNG
350308,3503082009,WATULIMO
352304,3523042020,BANCAR
352304,3523042010,BANJARJO
352304,3523042015,BOGOREJO
352304,3523042011,BONCONG
352304,3523042006,BULUJOWO
352304,3523042009,BULUMEDURO
352304,3523042024,CINGKLUNG
352304,3523042012,JATISARI
352304,3523042017,KARANGREJO
352304,3523042014,KAYEN
352304,3523042003,LATSARI
352304,3523042023,MARGOSUKO
352304,3523042021,NGAMPELREJO
352304,3523042002,NGUJURAN
352304,3523042019,PUGOH
